  741.577148       5.4681355          -24.449517    
  741.882324       6.3672065          -24.812526    
  742.187500       6.2737033          -25.327603    
  742.492676       6.5863197          -24.201826    
  742.797852       5.7016618          -24.672864    
  743.103027       5.4378639          -24.844248    
  743.408203       5.1494891          -25.464522    
  743.713379       5.9206559          -24.934474    
  744.018555       6.7937075          -24.067201    
  744.323730       6.5342652          -24.799897    
  744.628906       5.2942390          -24.460427    
  744.934082       5.4224402          -24.100057    
  745.239258       6.5493953          -24.921666    
  745.544434       6.4383445          -24.233096    
  745.849609       6.4259856          -24.434918    
  746.154785       5.7999842          -24.603772    
  746.459961       4.7652700          -24.856958    
  746.765137       4.8065514          -24.731061    
  747.070312       5.9197723          -23.747071    
  747.375488       5.1282208          -24.701374    
  747.680664       7.2298346          -24.586269    
  747.985840       6.1869018          -24.557943    
  748.291016       6.3521898          -24.464854    
  748.596191       5.5844694          -24.233081    
  748.901367       5.2999471          -25.506854    
  749.206543       6.9555313          -24.651431    
  749.511719       5.0167214          -25.331787    
  749.816895       5.9760917          -24.255539    
  750.122070       5.2748082          -24.992578    
  750.427246       6.0942140          -23.827257    
  750.732422       6.1435184          -24.259846    
  751.037598       5.6894505          -24.054914    
  751.342773       4.7680947          -24.395131    
  751.647949       5.4213321          -24.160647    
  751.953125       6.1089869          -24.416834    
  752.258301       6.4321596          -24.070045    
  752.563477       5.6170696          -23.662962    
  752.868652       5.5674562          -23.854685    
  753.173828       5.3380683          -24.360328    
  753.479004       6.0321901          -23.315505    
  753.784180       5.1747988          -23.570096    
  754.089355       5.9287167          -23.532227    
  754.394531       5.7262672          -24.684145    
  754.699707       5.2321413          -23.959641    
  755.004883       4.6842775          -23.572538    
  755.310059       7.0525221          -23.947876    
  755.615234       6.0187452          -23.958903    
  755.920410       5.6998386          -23.843143    
  756.225586       5.4355859          -23.853764    
  756.530762       5.1768180          -24.548691    
  756.835938       5.6936461          -24.053518    
  757.141113       4.9695656          -22.724625    
  757.446289       6.0055051          -24.074955    
  757.751465       5.5003957          -24.516692    
  758.056641       5.3725723          -23.596228    
  758.361816       5.7917055          -24.197590    
  758.666992       5.1934147          -23.612502    
  758.972168       5.7556865          -24.981525    
  759.277344       5.7672676          -23.562502    
  759.582520       4.9413981          -24.829175    
  759.887695       5.8916177          -24.461105    
  760.192871       4.9958495          -23.974817    
  760.498047       6.1354037          -23.727457    
  760.803223       6.8091850          -22.480957    
  761.108398       5.3987131          -24.179426    
  761.413574       5.5647500          -23.155199    
  761.718750       4.8797949          -25.837596    
  762.023926       6.0907908          -23.874126    
  762.329102       6.1106321          -24.484098    
  762.634277       6.4368536          -23.844318    
  762.939453       5.8336571          -24.590366    
  763.244629       6.0005032          -24.218329    
  763.549805       5.0915290          -23.026984    
  763.854980       7.0169297          -24.206236    
  764.160156       6.3742065          -23.722610    
  764.465332       5.2813345          -23.333640    
  764.770508       5.3606700          -24.012902    
  765.075684       6.8016204          -23.753871    
  765.380859       5.1300923          -23.187535    
  765.686035       5.6826424          -23.221038    
  765.991211       5.1633949          -23.317858    
  766.296387       5.8142643          -23.132085    
  766.601562       6.0120516          -23.964971    
  766.906738       6.8096578          -23.561532    
  767.211914       5.5996515          -23.155625    
  767.517090       6.0899634          -23.102798    
  767.822266       6.3446381          -24.101092    
  768.127441       6.7960807          -23.199358    
  768.432617       5.1341313          -23.402077    
  768.737793       6.5685807          -23.149053    
  769.042969       6.5635888          -22.604384    
  769.348145       6.4112177          -23.240591    
  769.653320       6.0130702          -23.483778    
  769.958496       5.4615805          -22.928818    
  770.263672       5.0926035          -23.200191    
  770.568848       5.5544374          -23.909391    
  770.874023       6.3841443          -23.423000    
  771.179199       4.7962598          -24.195524    
  771.484375       5.8476809          -22.387329    
  771.789551       5.5618014          -22.975160    
  772.094727       5.2845481          -23.870309    
  772.399902       6.2712335          -23.743779    
  772.705078       5.9992015          -23.086865    
  773.010254       6.0017902          -24.107694    
  773.315430       6.7748161          -22.231311    
  773.620605       6.9616781          -22.758893    
  773.925781       5.4509854          -24.083405    
  774.230957       6.6891271          -23.414566    
  774.536133       7.1056724          -23.427099    
  774.841309       6.6058283          -23.193874    
  775.146484       6.4344189          -23.056463    
  775.451660       6.0278680          -22.779604    
  775.756836       5.5375695          -24.452683    
  776.062012       6.2465046          -23.865701    
  776.367188       6.9700114          -23.568184    
  776.672363       6.5330458          -23.070524    
  776.977539       6.8995203          -23.739933    
  777.282715       6.7037771          -22.375595    
  777.587891       5.2477851          -23.637898    
  777.893066       6.1884963          -22.519648    
  778.198242       5.6085224          -23.920830    
